583.625054000000	6.67572000000000e-07
583.632870000000	6.19888300000000e-07
583.640686000000	7.62939500000000e-07
583.648502000000	1.23977700000000e-06
583.656318000000	1.28746000000000e-06
583.664134000000	9.05990600000000e-07
583.671950000000	9.05990600000000e-07
583.679766000000	8.10623200000000e-07
583.687582000000	8.10623200000000e-07
583.695398000000	7.62939500000000e-07
583.703214000000	8.10623200000000e-07
583.711031000000	9.05990600000000e-07
583.718847000000	9.53674300000000e-07
583.726663000000	1.04904200000000e-06
583.734479000000	1.14440900000000e-06
583.742295000000	1.28746000000000e-06
583.750111000000	1.00135800000000e-06
583.757927000000	9.05990600000000e-07
583.765743000000	7.62939500000000e-07
583.773559000000	9.53674300000000e-07
583.781375000000	8.10623200000000e-07
583.789191000000	5.72204600000000e-07
583.797008000000	4.76837200000000e-07
583.804824000000	6.19888300000000e-07
583.812640000000	1.04904200000000e-06
583.820456000000	1.04904200000000e-06
583.828272000000	7.62939500000000e-07
583.836088000000	5.72204600000000e-07
583.843904000000	5.24520900000000e-07
583.851720000000	5.24520900000000e-07
583.859536000000	3.33786000000000e-07
583.867352000000	1.90734900000000e-07
583.875168000000	2.86102300000000e-07
583.882984000000	-9.53674300000000e-08
583.890801000000	4.76837200000000e-08
583.898617000000	-3.33786000000000e-07
583.906433000000	-4.76837200000000e-07
583.914249000000	-5.24520900000000e-07
583.922065000000	-6.67572000000000e-07
583.929881000000	-5.72204600000000e-07
583.937697000000	-5.72204600000000e-07
583.945513000000	-9.53674300000000e-07
583.953329000000	-7.62939500000000e-07
583.961145000000	-4.29153400000000e-07
583.968961000000	-3.81469700000000e-07
583.976778000000	-4.76837200000000e-07
583.984594000000	-7.15255700000000e-07
583.992410000000	-6.19888300000000e-07
584.000226000000	-3.33786000000000e-07
584.008042000000	-2.86102300000000e-07
584.015858000000	0
584.023674000000	-4.76837200000000e-08
584.031490000000	-2.86102300000000e-07
584.039306000000	-4.76837200000000e-07
584.047122000000	-5.24520900000000e-07
584.054938000000	-8.10623200000000e-07
584.062755000000	-8.58306900000000e-07
584.070571000000	-9.05990600000000e-07
584.078387000000	-1.19209300000000e-06
584.086203000000	-1.19209300000000e-06
584.094019000000	-1.23977700000000e-06
584.101835000000	-1.28746000000000e-06
584.109651000000	-1.52587900000000e-06
584.117467000000	-1.52587900000000e-06
584.125283000000	-1.47819500000000e-06
584.133099000000	-1.28746000000000e-06
584.140915000000	-1.33514400000000e-06
584.148732000000	-1.52587900000000e-06
584.156548000000	-1.38282800000000e-06
584.164364000000	-1.52587900000000e-06
584.172180000000	-1.33514400000000e-06
584.179996000000	-1.33514400000000e-06
584.187812000000	-1.66893000000000e-06
584.195628000000	-1.71661400000000e-06
584.203444000000	-1.90734900000000e-06
584.211260000000	-1.76429700000000e-06
584.219076000000	-1.52587900000000e-06
584.226892000000	-1.47819500000000e-06
584.234708000000	-1.47819500000000e-06
584.242525000000	-1.66893000000000e-06
584.250341000000	-2.00271600000000e-06
584.258157000000	-1.90734900000000e-06
584.265973000000	-2.00271600000000e-06
584.273789000000	-2.19345100000000e-06
584.281605000000	-2.19345100000000e-06
584.289421000000	-2.05040000000000e-06
584.297237000000	-1.85966500000000e-06
584.305053000000	-1.85966500000000e-06
584.312869000000	-2.05040000000000e-06
584.320685000000	-2.43187000000000e-06
584.328502000000	-2.57492100000000e-06
584.336318000000	-2.86102300000000e-06
584.344134000000	-3.09944200000000e-06
584.351950000000	-3.38554400000000e-06
584.359766000000	-3.67164600000000e-06
584.367582000000	-3.43322800000000e-06
584.375398000000	-3.62396200000000e-06
584.383214000000	-3.71933000000000e-06
584.391030000000	-3.57627900000000e-06
584.398846000000	-3.57627900000000e-06
584.406662000000	-4.00543200000000e-06
584.414479000000	-4.05311600000000e-06
584.422295000000	-4.05311600000000e-06
584.430111000000	-4.10080000000000e-06
584.437927000000	-4.38690200000000e-06
584.445743000000	-4.86373900000000e-06
584.453559000000	-4.86373900000000e-06
584.461375000000	-5.05447400000000e-06
584.469191000000	-5.24520900000000e-06
584.477007000000	-5.43594400000000e-06
584.484823000000	-5.53131100000000e-06
584.492639000000	-5.38826000000000e-06
584.500455000000	-5.76973000000000e-06
584.508272000000	-5.96046400000000e-06
584.516088000000	-6.34193400000000e-06
584.523904000000	-6.67572000000000e-06
584.531720000000	-6.91413900000000e-06
584.539536000000	-7.20024100000000e-06
584.547352000000	-7.39097600000000e-06
584.555168000000	-7.77244600000000e-06
584.562984000000	-8.44001800000000e-06
584.570800000000	-8.34465000000000e-06
584.578616000000	-8.53538500000000e-06
584.586432000000	-8.63075300000000e-06
584.594249000000	-8.72612000000000e-06
584.602065000000	-9.34600800000000e-06
584.609881000000	-9.58442700000000e-06
584.617697000000	-9.82284500000000e-06
584.625513000000	-1.02043200000000e-05
584.633329000000	-1.03950500000000e-05
584.641145000000	-1.09195700000000e-05
584.648961000000	-1.15394600000000e-05
584.656777000000	-1.20639800000000e-05
584.664593000000	-1.24454500000000e-05
584.672409000000	-1.29222900000000e-05
584.680226000000	-1.36375400000000e-05
584.688042000000	-1.43528000000000e-05
584.695858000000	-1.47342700000000e-05
584.703674000000	-1.54018400000000e-05
584.711490000000	-1.57833100000000e-05
584.719306000000	-1.64032000000000e-05
584.727122000000	-1.67846700000000e-05
584.734938000000	-1.75476100000000e-05
584.742754000000	-1.84536000000000e-05
584.750570000000	-1.92642200000000e-05
584.758386000000	-2.00271600000000e-05
584.766202000000	-2.10762000000000e-05
584.774019000000	-2.17437700000000e-05
584.781835000000	-2.23636600000000e-05
584.789651000000	-2.31266000000000e-05
584.797467000000	-2.41279600000000e-05
584.805283000000	-2.53677400000000e-05
584.813099000000	-2.63214100000000e-05
584.820915000000	-2.74181400000000e-05
584.828731000000	-2.85148600000000e-05
584.836547000000	-3.00884200000000e-05
584.844363000000	-3.14235700000000e-05
584.852179000000	-3.25679800000000e-05
584.859996000000	-3.39984900000000e-05
584.867812000000	-3.55720500000000e-05
584.875628000000	-3.69548800000000e-05
584.883444000000	-3.85761300000000e-05
584.891260000000	-4.02927400000000e-05
584.899076000000	-4.22477700000000e-05
584.906892000000	-4.41551200000000e-05
584.914708000000	-4.58717300000000e-05
584.922524000000	-4.78267700000000e-05
584.930340000000	-5.02586400000000e-05
584.938156000000	-5.24520900000000e-05
584.945973000000	-5.47409100000000e-05
584.953789000000	-5.73158300000000e-05
584.961605000000	-6.00338000000000e-05
584.969421000000	-6.27040900000000e-05
584.977237000000	-6.54697400000000e-05
584.985053000000	-6.80446600000000e-05
584.992869000000	-7.11441000000000e-05
585.000685000000	-7.38620800000000e-05
585.008501000000	-7.63893100000000e-05
585.016317000000	-7.92980200000000e-05
585.024133000000	-8.26358800000000e-05
585.031949000000	-8.62121600000000e-05
585.039766000000	-8.94069700000000e-05
585.047582000000	-9.27448300000000e-05
585.055398000000	-9.66548900000000e-05
585.063214000000	-0.000101000000000000
585.071030000000	-0.000104000000000000
585.078846000000	-0.000108000000000000
585.086662000000	-0.000112000000000000
585.094478000000	-0.000116000000000000
585.102294000000	-0.000120000000000000
585.110110000000	-0.000124000000000000
585.117926000000	-0.000128000000000000
585.125743000000	-0.000132000000000000
585.133559000000	-0.000135000000000000
585.141375000000	-0.000139000000000000
585.149191000000	-0.000143000000000000
585.157007000000	-0.000146000000000000
585.164823000000	-0.000150000000000000
585.172639000000	-0.000154000000000000
585.180455000000	-0.000157000000000000
585.188271000000	-0.000160000000000000
585.196087000000	-0.000164000000000000
585.203903000000	-0.000167000000000000
585.211720000000	-0.000169000000000000
585.219536000000	-0.000172000000000000
585.227352000000	-0.000175000000000000
585.235168000000	-0.000177000000000000
585.242984000000	-0.000179000000000000
585.250800000000	-0.000181000000000000
585.258616000000	-0.000182000000000000
585.266432000000	-0.000184000000000000
585.274248000000	-0.000184000000000000
585.282064000000	-0.000184000000000000
585.289880000000	-0.000184000000000000
585.297697000000	-0.000183000000000000
585.305513000000	-0.000182000000000000
585.313329000000	-0.000180000000000000
585.321145000000	-0.000178000000000000
585.328961000000	-0.000176000000000000
585.336777000000	-0.000172000000000000
585.344593000000	-0.000169000000000000
585.352409000000	-0.000164000000000000
585.360225000000	-0.000160000000000000
585.368041000000	-0.000154000000000000
585.375857000000	-0.000148000000000000
585.383673000000	-0.000142000000000000
585.391490000000	-0.000134000000000000
585.399306000000	-0.000126000000000000
585.407122000000	-0.000118000000000000
585.414938000000	-0.000109000000000000
585.422754000000	-9.88483400000000e-05
585.430570000000	-8.84532900000000e-05
585.438386000000	-7.61032100000000e-05
585.446202000000	-6.19411500000000e-05
585.454018000000	-4.66823600000000e-05
585.461834000000	-3.12805200000000e-05
585.469650000000	-1.53541600000000e-05
585.477467000000	1.62124600000000e-06
585.485283000000	1.85966500000000e-05
585.493099000000	3.54766800000000e-05
585.500915000000	5.26428200000000e-05
585.508731000000	7.00950600000000e-05
585.516547000000	8.80718200000000e-05
585.524363000000	0.000106000000000000
585.532179000000	0.000125000000000000
585.539995000000	0.000144000000000000
585.547811000000	0.000164000000000000
585.555627000000	0.000183000000000000
585.563444000000	0.000202000000000000
585.571260000000	0.000222000000000000
585.579076000000	0.000242000000000000
585.586892000000	0.000261000000000000
585.594708000000	0.000280000000000000
585.602524000000	0.000299000000000000
585.610340000000	0.000318000000000000
585.618156000000	0.000336000000000000
585.625972000000	0.000354000000000000
585.633788000000	0.000370000000000000
585.641604000000	0.000386000000000000
585.649420000000	0.000401000000000000
585.657237000000	0.000415000000000000
585.665053000000	0.000428000000000000
585.672869000000	0.000440000000000000
585.680685000000	0.000452000000000000
585.688501000000	0.000462000000000000
585.696317000000	0.000471000000000000
585.704133000000	0.000478000000000000
585.711949000000	0.000485000000000000
585.719765000000	0.000490000000000000
585.727581000000	0.000493000000000000
585.735397000000	0.000495000000000000
585.743214000000	0.000495000000000000
585.751030000000	0.000493000000000000
585.758846000000	0.000490000000000000
585.766662000000	0.000485000000000000
585.774478000000	0.000479000000000000
585.782294000000	0.000472000000000000
585.790110000000	0.000463000000000000
585.797926000000	0.000452000000000000
585.805742000000	0.000439000000000000
585.813558000000	0.000425000000000000
585.821374000000	0.000410000000000000
585.829191000000	0.000394000000000000
585.837007000000	0.000376000000000000
585.844823000000	0.000358000000000000
585.852639000000	0.000339000000000000
585.860455000000	0.000319000000000000
585.868271000000	0.000297000000000000
585.876087000000	0.000275000000000000
585.883903000000	0.000253000000000000
585.891719000000	0.000230000000000000
585.899535000000	0.000207000000000000
585.907351000000	0.000184000000000000
585.915167000000	0.000161000000000000
585.922984000000	0.000139000000000000
585.930800000000	0.000115000000000000
585.938616000000	9.15050500000000e-05
585.946432000000	6.79493000000000e-05
585.954248000000	4.51564800000000e-05
585.962064000000	2.26497700000000e-05
585.969880000000	1.09672500000000e-06
585.977696000000	-1.97410600000000e-05
585.985512000000	-3.96251700000000e-05
585.993328000000	-5.92708600000000e-05
586.001144000000	-7.92026500000000e-05
586.008961000000	-9.81807700000000e-05
586.016777000000	-0.000116000000000000
586.024593000000	-0.000132000000000000
586.032409000000	-0.000147000000000000
586.040225000000	-0.000162000000000000
586.048041000000	-0.000175000000000000
586.055857000000	-0.000186000000000000
586.063673000000	-0.000196000000000000
586.071489000000	-0.000205000000000000
586.079305000000	-0.000213000000000000
586.087121000000	-0.000220000000000000
586.094938000000	-0.000225000000000000
586.102754000000	-0.000229000000000000
586.110570000000	-0.000233000000000000
586.118386000000	-0.000236000000000000
586.126202000000	-0.000237000000000000
586.134018000000	-0.000239000000000000
586.141834000000	-0.000239000000000000
586.149650000000	-0.000239000000000000
586.157466000000	-0.000238000000000000
586.165282000000	-0.000236000000000000
586.173098000000	-0.000234000000000000
586.180914000000	-0.000231000000000000
586.188731000000	-0.000228000000000000
586.196547000000	-0.000225000000000000
586.204363000000	-0.000222000000000000
586.212179000000	-0.000218000000000000
586.219995000000	-0.000214000000000000
586.227811000000	-0.000210000000000000
586.235627000000	-0.000206000000000000
586.243443000000	-0.000203000000000000
586.251259000000	-0.000198000000000000
586.259075000000	-0.000194000000000000
586.266891000000	-0.000191000000000000
586.274708000000	-0.000188000000000000
586.282524000000	-0.000184000000000000
586.290340000000	-0.000180000000000000
586.298156000000	-0.000177000000000000
586.305972000000	-0.000175000000000000
586.313788000000	-0.000172000000000000
586.321604000000	-0.000169000000000000
586.329420000000	-0.000167000000000000
586.337236000000	-0.000165000000000000
586.345052000000	-0.000163000000000000
586.352868000000	-0.000161000000000000
586.360685000000	-0.000160000000000000
586.368501000000	-0.000159000000000000
586.376317000000	-0.000158000000000000
586.384133000000	-0.000156000000000000
586.391949000000	-0.000155000000000000
586.399765000000	-0.000154000000000000
586.407581000000	-0.000153000000000000
586.415397000000	-0.000152000000000000
586.423213000000	-0.000150000000000000
586.431029000000	-0.000148000000000000
586.438845000000	-0.000146000000000000
586.446661000000	-0.000144000000000000
586.454478000000	-0.000141000000000000
586.462294000000	-0.000139000000000000
586.470110000000	-0.000137000000000000
586.477926000000	-0.000134000000000000
586.485742000000	-0.000131000000000000
586.493558000000	-0.000128000000000000
586.501374000000	-0.000124000000000000
586.509190000000	-0.000120000000000000
586.517006000000	-0.000116000000000000
586.524822000000	-0.000112000000000000
586.532638000000	-0.000107000000000000
586.540455000000	-0.000102000000000000
586.548271000000	-9.74655200000000e-05
586.556087000000	-9.21726200000000e-05
586.563903000000	-8.65459400000000e-05
586.571719000000	-8.10146300000000e-05
586.579535000000	-7.52925900000000e-05
586.587351000000	-6.94751700000000e-05
586.595167000000	-6.35623900000000e-05
586.602983000000	-5.73158300000000e-05
586.610799000000	-5.13076800000000e-05
586.618615000000	-4.55856300000000e-05
586.626432000000	-3.97682200000000e-05
586.634248000000	-3.41415400000000e-05
586.642064000000	-2.87532800000000e-05
586.649880000000	-2.36034400000000e-05
586.657696000000	-1.86443300000000e-05
586.665512000000	-1.36375400000000e-05
586.673328000000	-8.72612000000000e-06
586.681144000000	-4.29153400000000e-06
586.688960000000	2.38418600000000e-07
586.696776000000	4.76837200000000e-06
586.704592000000	8.91685500000000e-06
586.712409000000	1.23500800000000e-05
586.720225000000	1.57833100000000e-05
586.728041000000	1.92165400000000e-05
586.735857000000	2.26974500000000e-05
586.743673000000	2.48432200000000e-05
586.751489000000	2.76565600000000e-05
586.759305000000	2.98976900000000e-05
586.767121000000	3.12805200000000e-05
586.774937000000	3.23772400000000e-05
586.782753000000	3.36170200000000e-05
586.790569000000	3.46183800000000e-05
586.798385000000	3.52382700000000e-05
586.806202000000	3.52382700000000e-05
586.814018000000	3.53813200000000e-05
586.821834000000	3.56674200000000e-05
586.829650000000	3.57627900000000e-05
586.837466000000	3.52382700000000e-05
586.845282000000	3.47614300000000e-05
586.853098000000	3.44276400000000e-05
586.860914000000	3.41415400000000e-05
586.868730000000	3.33309200000000e-05
586.876546000000	3.23772400000000e-05
586.884362000000	3.16143000000000e-05
586.892179000000	3.11374700000000e-05
586.899995000000	3.02791600000000e-05
586.907811000000	2.91347500000000e-05
586.915627000000	2.81810800000000e-05
586.923443000000	2.77996100000000e-05
586.931259000000	2.73227700000000e-05
586.939075000000	2.66075100000000e-05
586.946891000000	2.58445700000000e-05
586.954707000000	2.55584700000000e-05
586.962523000000	2.51770000000000e-05
586.970339000000	2.47955300000000e-05
586.978156000000	2.47478500000000e-05
586.985972000000	2.47478500000000e-05
586.993788000000	2.49385800000000e-05
587.001604000000	2.52723700000000e-05
587.009420000000	2.55584700000000e-05
587.017236000000	2.55107900000000e-05
587.025052000000	2.54631000000000e-05
587.032868000000	2.63214100000000e-05
587.040684000000	2.69889800000000e-05
587.048500000000	2.69889800000000e-05
587.056316000000	2.71320300000000e-05
587.064132000000	2.77996100000000e-05
587.071949000000	2.84194900000000e-05
587.079765000000	2.88009600000000e-05
587.087581000000	2.94208500000000e-05
587.095397000000	3.02314800000000e-05
587.103213000000	3.07560000000000e-05
587.111029000000	3.12328300000000e-05
587.118845000000	3.18050400000000e-05
587.126661000000	3.22341900000000e-05
587.134477000000	3.25202900000000e-05
587.142293000000	3.29017600000000e-05
587.150109000000	3.30925000000000e-05
587.157926000000	3.32832300000000e-05
587.165742000000	3.33309200000000e-05
587.173558000000	3.33786000000000e-05
587.181374000000	3.32832300000000e-05
587.189190000000	3.36170200000000e-05
587.197006000000	3.35693400000000e-05
587.204822000000	3.31401800000000e-05
587.212638000000	3.26633500000000e-05
587.220454000000	3.25679800000000e-05
587.228270000000	3.25679800000000e-05
587.236086000000	3.22341900000000e-05
587.243903000000	3.15189400000000e-05
587.251719000000	3.09467300000000e-05
587.259535000000	3.08036800000000e-05
587.267351000000	3.01361100000000e-05
587.275167000000	2.90870700000000e-05
587.282983000000	2.81810800000000e-05
587.290799000000	2.75135000000000e-05
587.298615000000	2.67982500000000e-05
587.306431000000	2.54154200000000e-05
587.314247000000	2.42233300000000e-05
587.322063000000	2.36511200000000e-05
587.329879000000	2.33173400000000e-05
587.337696000000	2.24113500000000e-05
587.345512000000	2.12192500000000e-05
587.353328000000	2.01225300000000e-05
587.361144000000	1.93119000000000e-05
587.368960000000	1.87397000000000e-05
587.376776000000	1.75952900000000e-05
587.384592000000	1.68323500000000e-05
587.392408000000	1.65939300000000e-05
587.400224000000	1.62601500000000e-05
587.408040000000	1.55448900000000e-05
587.415856000000	1.45435300000000e-05
587.423673000000	1.39236500000000e-05
587.431489000000	1.35421800000000e-05
587.439305000000	1.29222900000000e-05
587.447121000000	1.22547100000000e-05
587.454937000000	1.19209300000000e-05
587.462753000000	1.13964100000000e-05
587.470569000000	1.11579900000000e-05
587.478385000000	1.03950500000000e-05
587.486201000000	9.96589700000000e-06
587.494017000000	9.72747800000000e-06
587.501833000000	9.10759000000000e-06
587.509650000000	8.48770100000000e-06
587.517466000000	7.96318100000000e-06
587.525282000000	7.48634300000000e-06
587.533098000000	7.10487400000000e-06
587.540914000000	6.62803600000000e-06
587.548730000000	6.19888300000000e-06
587.556546000000	5.67436200000000e-06
587.564362000000	5.19752500000000e-06
587.572178000000	4.72068800000000e-06
587.579994000000	4.10080000000000e-06
587.587810000000	3.62396200000000e-06
587.595626000000	3.09944200000000e-06
587.603443000000	2.76565600000000e-06
587.611259000000	2.28881800000000e-06
587.619075000000	1.66893000000000e-06
587.626891000000	1.23977700000000e-06
587.634707000000	6.67572000000000e-07
587.642523000000	-4.76837200000000e-08
587.650339000000	-5.24520900000000e-07
587.658155000000	-7.62939500000000e-07
587.665971000000	-1.38282800000000e-06
587.673787000000	-2.14576700000000e-06
587.681603000000	-2.57492100000000e-06
587.689420000000	-2.81333900000000e-06
587.697236000000	-3.38554400000000e-06
587.705052000000	-4.00543200000000e-06
587.712868000000	-4.48226900000000e-06
587.720684000000	-4.76837200000000e-06
587.728500000000	-5.38826000000000e-06
587.736316000000	-5.81741300000000e-06
587.744132000000	-6.10351600000000e-06
587.751948000000	-6.29425000000000e-06
587.759764000000	-6.72340400000000e-06
587.767580000000	-7.29560900000000e-06
587.775397000000	-7.67707800000000e-06
587.783213000000	-7.67707800000000e-06
587.791029000000	-8.10623200000000e-06
587.798845000000	-8.53538500000000e-06
587.806661000000	-8.82148700000000e-06
587.814477000000	-8.96453900000000e-06
587.822293000000	-9.15527300000000e-06
587.830109000000	-9.29832500000000e-06
587.837925000000	-9.48905900000000e-06
587.845741000000	-9.72747800000000e-06
587.853557000000	-9.63211100000000e-06
587.861374000000	-9.91821300000000e-06
587.869190000000	-1.01089500000000e-05
587.877006000000	-1.04904200000000e-05
587.884822000000	-1.04904200000000e-05
587.892638000000	-1.08718900000000e-05
587.900454000000	-1.12533600000000e-05
587.908270000000	-1.07765200000000e-05
587.916086000000	-1.06334700000000e-05
587.923902000000	-1.07288400000000e-05
587.931718000000	-1.10626200000000e-05
587.939534000000	-1.12533600000000e-05
587.947350000000	-1.13487200000000e-05
587.955167000000	-1.15394600000000e-05
587.962983000000	-1.15871400000000e-05
587.970799000000	-1.19209300000000e-05
587.978615000000	-1.20163000000000e-05
587.986431000000	-1.18732500000000e-05
587.994247000000	-1.19686100000000e-05
588.002063000000	-1.22070300000000e-05
588.009879000000	-1.23977700000000e-05
588.017695000000	-1.24931300000000e-05
588.025511000000	-1.22547100000000e-05
588.033327000000	-1.23500800000000e-05
588.041144000000	-1.26361800000000e-05
588.048960000000	-1.25885000000000e-05
588.056776000000	-1.23977700000000e-05
588.064592000000	-1.25408200000000e-05
588.072408000000	-1.24454500000000e-05
588.080224000000	-1.26838700000000e-05
588.088040000000	-1.25408200000000e-05
588.095856000000	-1.26838700000000e-05
588.103672000000	-1.24931300000000e-05
588.111488000000	-1.23024000000000e-05
588.119304000000	-1.23500800000000e-05
588.127121000000	-1.22070300000000e-05
588.134937000000	-1.17778800000000e-05
588.142753000000	-1.17778800000000e-05
588.150569000000	-1.16825100000000e-05
588.158385000000	-1.13010400000000e-05
588.166201000000	-1.08718900000000e-05
588.174017000000	-1.01089500000000e-05
588.181833000000	-9.72747800000000e-06
588.189649000000	-9.20295700000000e-06
588.197465000000	-8.63075300000000e-06
588.205281000000	-8.20159900000000e-06
588.213097000000	-7.77244600000000e-06
588.220914000000	-7.53402700000000e-06
588.228730000000	-7.05719000000000e-06
588.236546000000	-6.67572000000000e-06
588.244362000000	-6.29425000000000e-06
588.252178000000	-5.91278100000000e-06
588.259994000000	-5.53131100000000e-06
588.267810000000	-5.10215800000000e-06
588.275626000000	-4.57763700000000e-06
588.283442000000	-4.14848300000000e-06
588.291258000000	-3.43322800000000e-06
588.299074000000	-2.81333900000000e-06
588.306891000000	-2.33650200000000e-06
588.314707000000	-2.24113500000000e-06
588.322523000000	-2.43187000000000e-06
588.330339000000	-2.00271600000000e-06
588.338155000000	-1.57356300000000e-06
588.345971000000	-1.33514400000000e-06
588.353787000000	-8.10623200000000e-07
588.361603000000	-7.62939500000000e-07
588.369419000000	-3.33786000000000e-07
588.377235000000	0
588.385051000000	-1.43051100000000e-07
588.392868000000	-4.76837200000000e-08
588.400684000000	9.53674300000000e-08
588.408500000000	3.33786000000000e-07
588.416316000000	2.38418600000000e-07
588.424132000000	2.86102300000000e-07
588.431948000000	6.67572000000000e-07
588.439764000000	6.67572000000000e-07
588.447580000000	6.19888300000000e-07
588.455396000000	8.10623200000000e-07
588.463212000000	7.15255700000000e-07
588.471028000000	4.29153400000000e-07
588.478844000000	3.33786000000000e-07
588.486661000000	1.43051100000000e-07
588.494477000000	-1.43051100000000e-07
588.502293000000	-9.53674300000000e-08
588.510109000000	-4.76837200000000e-08
588.517925000000	-2.38418600000000e-07
588.525741000000	-2.86102300000000e-07
588.533557000000	-3.81469700000000e-07
588.541373000000	-2.86102300000000e-07
588.549189000000	-4.29153400000000e-07
588.557005000000	-6.67572000000000e-07
588.564821000000	-2.86102300000000e-07
588.572638000000	-2.86102300000000e-07
588.580454000000	-6.67572000000000e-07
588.588270000000	-8.58306900000000e-07
588.596086000000	-7.62939500000000e-07
588.603902000000	-7.62939500000000e-07
588.611718000000	-6.67572000000000e-07
588.619534000000	-6.67572000000000e-07
588.627350000000	-9.53674300000000e-07
588.635166000000	-1.09672500000000e-06
588.642982000000	-1.14440900000000e-06
588.650798000000	-1.47819500000000e-06
588.658615000000	-1.66893000000000e-06
588.666431000000	-1.71661400000000e-06
588.674247000000	-1.76429700000000e-06
588.682063000000	-2.09808300000000e-06
588.689879000000	-2.38418600000000e-06
588.697695000000	-2.05040000000000e-06
588.705511000000	-2.09808300000000e-06
588.713327000000	-2.38418600000000e-06
588.721143000000	-2.33650200000000e-06
588.728959000000	-1.95503200000000e-06
588.736775000000	-2.05040000000000e-06
588.744591000000	-2.14576700000000e-06
588.752408000000	-2.19345100000000e-06
588.760224000000	-2.33650200000000e-06
588.768040000000	-2.43187000000000e-06
588.775856000000	-2.67028800000000e-06
588.783672000000	-2.81333900000000e-06
588.791488000000	-2.90870700000000e-06
588.799304000000	-3.00407400000000e-06
588.807120000000	-3.19480900000000e-06
588.814936000000	-3.19480900000000e-06
588.822752000000	-3.14712500000000e-06
588.830568000000	-3.05175800000000e-06
588.838385000000	-3.19480900000000e-06
588.846201000000	-3.33786000000000e-06
588.854017000000	-3.38554400000000e-06
588.861833000000	-3.33786000000000e-06
588.869649000000	-3.29017600000000e-06
588.877465000000	-3.52859500000000e-06
588.885281000000	-3.57627900000000e-06
588.893097000000	-3.57627900000000e-06
588.900913000000	-3.67164600000000e-06
588.908729000000	-3.52859500000000e-06
588.916545000000	-3.43322800000000e-06
588.924362000000	-3.62396200000000e-06
588.932178000000	-3.86238100000000e-06
588.939994000000	-3.81469700000000e-06
588.947810000000	-4.00543200000000e-06
588.955626000000	-3.71933000000000e-06
588.963442000000	-3.86238100000000e-06
588.971258000000	-4.00543200000000e-06
588.979074000000	-4.24385100000000e-06
588.986890000000	-4.00543200000000e-06
588.994706000000	-3.95774800000000e-06
589.002522000000	-4.29153400000000e-06
