363.967122000000	3.16649700000000e-07
363.972281000000	2.91193500000000e-07
363.977439000000	2.67103300000000e-07
363.982597000000	2.43261500000000e-07
363.987756000000	2.22399800000000e-07
363.992914000000	2.02034900000000e-07
363.998072000000	1.83781000000000e-07
364.003231000000	1.68258900000000e-07
364.008389000000	1.54599500000000e-07
364.013548000000	1.43547900000000e-07
364.018706000000	1.34731300000000e-07
364.023864000000	1.28398300000000e-07
364.029023000000	1.23431300000000e-07
364.034181000000	1.21320300000000e-07
364.039339000000	1.20575200000000e-07
364.044498000000	1.21320300000000e-07
364.049656000000	1.25169800000000e-07
364.054815000000	1.29515900000000e-07
364.059973000000	1.36718200000000e-07
364.065131000000	1.46031400000000e-07
364.070290000000	1.57455600000000e-07
364.075448000000	1.70618300000000e-07
364.080606000000	1.85519500000000e-07
364.085765000000	2.01786600000000e-07
364.090923000000	2.19543800000000e-07
364.096082000000	2.38542800000000e-07
364.101240000000	2.58659300000000e-07
364.106398000000	2.79893500000000e-07
364.111557000000	3.01251800000000e-07
364.116715000000	3.23355200000000e-07
364.121873000000	3.46079500000000e-07
364.127032000000	3.68679600000000e-07
364.132190000000	3.91528000000000e-07
364.137349000000	4.15245700000000e-07
364.142507000000	4.38094100000000e-07
364.147665000000	4.61439300000000e-07
364.152824000000	4.86026200000000e-07
364.157982000000	5.10116400000000e-07
364.163140000000	5.34455000000000e-07
364.168299000000	5.58296800000000e-07
364.173457000000	5.81766200000000e-07
364.178616000000	6.04738800000000e-07
364.183774000000	6.24979500000000e-07
364.188932000000	6.44475200000000e-07
364.194091000000	6.61363200000000e-07
364.199249000000	6.75891800000000e-07
364.204407000000	6.88557800000000e-07
364.209566000000	6.98491900000000e-07
364.214724000000	7.05942500000000e-07
364.219882000000	7.11157900000000e-07
364.225041000000	7.13765600000000e-07
364.230199000000	7.13889800000000e-07
364.235358000000	7.11282100000000e-07
364.240516000000	7.07432600000000e-07
364.245674000000	6.99982000000000e-07
364.250833000000	6.91413900000000e-07
364.255991000000	6.79741300000000e-07
364.261149000000	6.66578600000000e-07
364.266308000000	6.51304900000000e-07
364.271466000000	6.34913600000000e-07
364.276625000000	6.16287200000000e-07
364.281783000000	5.98405800000000e-07
364.286941000000	5.79406800000000e-07
364.292100000000	5.60407800000000e-07
364.297258000000	5.41408900000000e-07
364.302416000000	5.22534100000000e-07
364.307575000000	5.03410900000000e-07
364.312733000000	4.84411900000000e-07
364.317892000000	4.64792100000000e-07
364.323050000000	4.44178800000000e-07
364.328208000000	4.23813900000000e-07
364.333367000000	4.02331400000000e-07
364.338525000000	3.81221400000000e-07
364.343683000000	3.60483900000000e-07
364.348842000000	3.39870700000000e-07
364.354000000000	3.20126600000000e-07
364.359159000000	3.01251800000000e-07
364.364317000000	2.83867100000000e-07
364.369475000000	2.67848400000000e-07
364.374634000000	2.52823000000000e-07
364.379792000000	2.38666900000000e-07
364.384950000000	2.26000900000000e-07
364.390109000000	2.15073400000000e-07
364.395267000000	2.04642600000000e-07
364.400426000000	1.95826100000000e-07
364.405584000000	1.88623900000000e-07
364.410742000000	1.83532600000000e-07
364.415901000000	1.80055700000000e-07
364.421059000000	1.78689800000000e-07
364.426217000000	1.78317200000000e-07
364.431376000000	1.79186500000000e-07
364.436534000000	1.81297500000000e-07
364.441693000000	1.85146900000000e-07
364.446851000000	1.90114000000000e-07
364.452009000000	1.95453600000000e-07
364.457168000000	2.01662400000000e-07
364.462326000000	2.08367900000000e-07
364.467484000000	2.15818500000000e-07
364.472643000000	2.23517400000000e-07
364.477801000000	2.31216400000000e-07
364.482960000000	2.40653800000000e-07
364.488118000000	2.49842800000000e-07
364.493276000000	2.59901100000000e-07
364.498435000000	2.70952800000000e-07
364.503593000000	2.82873700000000e-07
364.508751000000	2.94794600000000e-07
364.513910000000	3.07833200000000e-07
364.519068000000	3.21368400000000e-07
364.524226000000	3.35648700000000e-07
364.529385000000	3.49308100000000e-07
364.534543000000	3.62967500000000e-07
364.539702000000	3.76999400000000e-07
364.544860000000	3.89665400000000e-07
364.550018000000	4.01337900000000e-07
364.555177000000	4.12265500000000e-07
364.560335000000	4.21951200000000e-07
364.565493000000	4.31140300000000e-07
364.570652000000	4.37845800000000e-07
364.575810000000	4.43682100000000e-07
364.580969000000	4.47904100000000e-07
364.586127000000	4.50884300000000e-07
364.591285000000	4.52126100000000e-07
364.596444000000	4.52001900000000e-07
364.601602000000	4.50387600000000e-07
364.606760000000	4.47159000000000e-07
364.611919000000	4.43309500000000e-07
364.617077000000	4.39460100000000e-07
364.622236000000	4.34244700000000e-07
364.627394000000	4.28532600000000e-07
364.632552000000	4.23068800000000e-07
364.637711000000	4.16487500000000e-07
364.642869000000	4.10527000000000e-07
364.648027000000	4.03945600000000e-07
364.653186000000	3.97736800000000e-07
364.658344000000	3.92024700000000e-07
364.663503000000	3.86312600000000e-07
364.668661000000	3.80724700000000e-07
364.673819000000	3.74764200000000e-07
364.678978000000	3.67313600000000e-07
364.684136000000	3.59738900000000e-07
364.689294000000	3.52164100000000e-07
364.694453000000	3.41733300000000e-07
364.699611000000	3.31178300000000e-07
364.704770000000	3.20623300000000e-07
364.709928000000	3.09074900000000e-07
364.715086000000	2.97278200000000e-07
364.720245000000	2.84239600000000e-07
364.725403000000	2.73063800000000e-07
364.730561000000	2.60522000000000e-07
364.735720000000	2.47731800000000e-07
364.740878000000	2.35810900000000e-07
364.746037000000	2.23517400000000e-07
364.751195000000	2.11596500000000e-07
364.756353000000	2.00048100000000e-07
364.761512000000	1.88996400000000e-07
364.766670000000	1.80676600000000e-07
364.771828000000	1.71487500000000e-07
364.776987000000	1.63788600000000e-07
364.782145000000	1.57579800000000e-07
364.787303000000	1.51991800000000e-07
364.792462000000	1.48266600000000e-07
364.797620000000	1.44789600000000e-07
364.802779000000	1.41933600000000e-07
364.807937000000	1.39822600000000e-07
364.813095000000	1.39077500000000e-07
364.818254000000	1.38953300000000e-07
364.823412000000	1.39946700000000e-07
364.828570000000	1.41312700000000e-07
364.833729000000	1.43175300000000e-07
364.838887000000	1.45410500000000e-07
364.844046000000	1.48266600000000e-07
364.849204000000	1.50998400000000e-07
364.854362000000	1.53606100000000e-07
364.859521000000	1.56710500000000e-07
364.864679000000	1.60311700000000e-07
364.869837000000	1.64533700000000e-07
364.874996000000	1.69749100000000e-07
364.880154000000	1.76082100000000e-07
364.885313000000	1.83905200000000e-07
364.890471000000	1.91976600000000e-07
364.895629000000	2.01041500000000e-07
364.900788000000	2.10851400000000e-07
364.905946000000	2.20288800000000e-07
364.911104000000	2.31340500000000e-07
364.916263000000	2.41895500000000e-07
364.921421000000	2.52823000000000e-07
364.926580000000	2.64123100000000e-07
364.931738000000	2.75299000000000e-07
364.936896000000	2.86226500000000e-07
364.942055000000	2.96657300000000e-07
364.947213000000	3.08081500000000e-07
364.952371000000	3.18636500000000e-07
364.957530000000	3.29315700000000e-07
364.962688000000	3.38504700000000e-07
364.967847000000	3.47321200000000e-07
364.973005000000	3.55641000000000e-07
364.978163000000	3.62222400000000e-07
364.983322000000	3.67686200000000e-07
364.988480000000	3.72156500000000e-07
364.993638000000	3.74640000000000e-07
364.998797000000	3.76875200000000e-07
365.003955000000	3.78737800000000e-07
365.009114000000	3.80724700000000e-07
365.014272000000	3.82463100000000e-07
365.019430000000	3.84698300000000e-07
365.024589000000	3.86809300000000e-07
365.029747000000	3.90286200000000e-07
365.034905000000	3.93514800000000e-07
365.040064000000	3.97115900000000e-07
365.045222000000	4.01462100000000e-07
365.050381000000	4.06925900000000e-07
365.055539000000	4.12017100000000e-07
365.060697000000	4.17853400000000e-07
365.065856000000	4.23689700000000e-07
365.071014000000	4.29401800000000e-07
365.076172000000	4.35983100000000e-07
365.081331000000	4.41695300000000e-07
365.086489000000	4.46910700000000e-07
365.091647000000	4.51008500000000e-07
365.096806000000	4.54609600000000e-07
365.101964000000	4.56844800000000e-07
365.107123000000	4.57589800000000e-07
365.112281000000	4.57962400000000e-07
365.117439000000	4.57465600000000e-07
365.122598000000	4.56720600000000e-07
365.127756000000	4.55851400000000e-07
365.132914000000	4.54485400000000e-07
365.138073000000	4.54112900000000e-07
365.143231000000	4.53740400000000e-07
365.148390000000	4.53740400000000e-07
365.153548000000	4.53740400000000e-07
365.158706000000	4.54237100000000e-07
365.163865000000	4.55354700000000e-07
365.169023000000	4.56844800000000e-07
365.174181000000	4.58334900000000e-07
365.179340000000	4.60818400000000e-07
365.184498000000	4.63426100000000e-07
365.189657000000	4.66158000000000e-07
365.194815000000	4.68517300000000e-07
365.199973000000	4.71000900000000e-07
365.205132000000	4.72863500000000e-07
365.210290000000	4.74726200000000e-07
365.215448000000	4.76464600000000e-07
365.220607000000	4.78078900000000e-07
365.225765000000	4.79569000000000e-07
365.230924000000	4.80935000000000e-07
365.236082000000	4.81680000000000e-07
365.241240000000	4.82797600000000e-07
365.246399000000	4.84039400000000e-07
365.251557000000	4.84908600000000e-07
365.256715000000	4.85902000000000e-07
365.261874000000	4.86522900000000e-07
365.267032000000	4.86398700000000e-07
365.272191000000	4.86771300000000e-07
365.277349000000	4.87268000000000e-07
365.282507000000	4.87392100000000e-07
365.287666000000	4.87764700000000e-07
365.292824000000	4.87640500000000e-07
365.297982000000	4.87640500000000e-07
365.303141000000	4.87516300000000e-07
365.308299000000	4.87019600000000e-07
365.313458000000	4.87268000000000e-07
365.318616000000	4.87019600000000e-07
365.323774000000	4.87888900000000e-07
365.328933000000	4.89006400000000e-07
365.334091000000	4.90248200000000e-07
365.339249000000	4.91986700000000e-07
365.344408000000	4.93476800000000e-07
365.349566000000	4.94470200000000e-07
365.354724000000	4.94594400000000e-07
365.359883000000	4.94842700000000e-07
365.365041000000	4.93228400000000e-07
365.370200000000	4.92110800000000e-07
365.375358000000	4.89503100000000e-07
365.380516000000	4.86895400000000e-07
365.385675000000	4.83046000000000e-07
365.390833000000	4.80189900000000e-07
365.395991000000	4.76713000000000e-07
365.401150000000	4.73484400000000e-07
365.406308000000	4.69883300000000e-07
365.411467000000	4.65909600000000e-07
365.416625000000	4.62805200000000e-07
365.421783000000	4.59079900000000e-07
365.426942000000	4.55975500000000e-07
365.432100000000	4.53864500000000e-07
365.437258000000	4.52126100000000e-07
365.442417000000	4.51008500000000e-07
365.447575000000	4.50139200000000e-07
365.452734000000	4.50139200000000e-07
365.457892000000	4.50139200000000e-07
365.463050000000	4.50511800000000e-07
365.468209000000	4.50511800000000e-07
365.473367000000	4.50263400000000e-07
365.478525000000	4.50015100000000e-07
365.483684000000	4.49766700000000e-07
365.488842000000	4.48897500000000e-07
365.494001000000	4.48276600000000e-07
365.499159000000	4.46165600000000e-07
365.504317000000	4.43433700000000e-07
365.509476000000	4.38715000000000e-07
365.514634000000	4.33748000000000e-07
365.519792000000	4.27539100000000e-07
365.524951000000	4.21206200000000e-07
365.530109000000	4.14749000000000e-07
365.535268000000	4.09906100000000e-07
365.540426000000	4.04814900000000e-07
365.545584000000	4.00717100000000e-07
365.550743000000	3.96991800000000e-07
365.555901000000	3.95004900000000e-07
365.561059000000	3.92521400000000e-07
365.566218000000	3.90783000000000e-07
365.571376000000	3.89665400000000e-07
365.576535000000	3.88672000000000e-07
365.581693000000	3.88920300000000e-07
365.586851000000	3.87802700000000e-07
365.592010000000	3.87678500000000e-07
365.597168000000	3.87306000000000e-07
365.602326000000	3.86685100000000e-07
365.607485000000	3.84822500000000e-07
365.612643000000	3.82463100000000e-07
365.617802000000	3.78489500000000e-07
365.622960000000	3.75757600000000e-07
365.628118000000	3.71287300000000e-07
365.633277000000	3.67189400000000e-07
365.638435000000	3.62843300000000e-07
365.643593000000	3.59242200000000e-07
365.648752000000	3.55268500000000e-07
365.653910000000	3.51543200000000e-07
365.659068000000	3.47445400000000e-07
365.664227000000	3.44092600000000e-07
365.669385000000	3.39746500000000e-07
365.674544000000	3.36145400000000e-07
365.679702000000	3.32295900000000e-07
365.684860000000	3.28570600000000e-07
365.690019000000	3.24969500000000e-07
365.695177000000	3.21616700000000e-07
365.700335000000	3.19009000000000e-07
365.705494000000	3.16028800000000e-07
365.710652000000	3.14414500000000e-07
365.715811000000	3.13669400000000e-07
365.720969000000	3.14166100000000e-07
365.726127000000	3.15283700000000e-07
365.731286000000	3.17022200000000e-07
365.736444000000	3.18884800000000e-07
365.741602000000	3.21244200000000e-07
365.746761000000	3.22734300000000e-07
365.751919000000	3.23976100000000e-07
365.757078000000	3.24597000000000e-07
365.762236000000	3.24845300000000e-07
365.767394000000	3.24597000000000e-07
365.772553000000	3.23479400000000e-07
365.777711000000	3.22486000000000e-07
365.782869000000	3.21740900000000e-07
365.788028000000	3.20995800000000e-07
365.793186000000	3.20995800000000e-07
365.798345000000	3.20002400000000e-07
365.803503000000	3.19009000000000e-07
365.808661000000	3.18139800000000e-07
365.813820000000	3.16898000000000e-07
365.818978000000	3.16028800000000e-07
365.824136000000	3.13793600000000e-07
365.829295000000	3.12551900000000e-07
365.834453000000	3.10937600000000e-07
365.839612000000	3.08826600000000e-07
365.844770000000	3.06343000000000e-07
365.849928000000	3.04604600000000e-07
365.855087000000	3.01748500000000e-07
365.860245000000	2.98395800000000e-07
365.865403000000	2.94670500000000e-07
365.870562000000	2.90821000000000e-07
365.875720000000	2.87716600000000e-07
365.880879000000	2.84488000000000e-07
365.886037000000	2.81880300000000e-07
365.891195000000	2.79148400000000e-07
365.896354000000	2.76540700000000e-07
365.901512000000	2.75299000000000e-07
365.906670000000	2.72442900000000e-07
365.911829000000	2.70207700000000e-07
365.916987000000	2.67227500000000e-07
365.922146000000	2.63874700000000e-07
365.927304000000	2.60025300000000e-07
365.932462000000	2.55803300000000e-07
365.937621000000	2.52202200000000e-07
365.942779000000	2.46738400000000e-07
365.947937000000	2.42392200000000e-07
365.953096000000	2.37425200000000e-07
365.958254000000	2.33327300000000e-07
365.963412000000	2.28981200000000e-07
365.968571000000	2.24635000000000e-07
365.973729000000	2.20537200000000e-07
365.978888000000	2.14576700000000e-07
365.984046000000	2.09733800000000e-07
365.989204000000	2.03276700000000e-07
365.994363000000	1.96322800000000e-07
365.999521000000	1.89244700000000e-07
366.004679000000	1.82539200000000e-07
366.009838000000	1.75709500000000e-07
366.014996000000	1.68383100000000e-07
366.020155000000	1.62546800000000e-07
366.025313000000	1.57083100000000e-07
366.030471000000	1.52861100000000e-07
366.035630000000	1.49508300000000e-07
366.040788000000	1.47645700000000e-07
366.045946000000	1.47521500000000e-07
366.051105000000	1.48018200000000e-07
366.056263000000	1.50501700000000e-07
366.061422000000	1.53606100000000e-07
366.066580000000	1.56462200000000e-07
366.071738000000	1.60684200000000e-07
366.076897000000	1.65154500000000e-07
366.082055000000	1.70121600000000e-07
366.087213000000	1.75212800000000e-07
366.092372000000	1.80676600000000e-07
366.097530000000	1.87630500000000e-07
366.102689000000	1.94708500000000e-07
366.107847000000	2.02780000000000e-07
366.113005000000	2.10354700000000e-07
366.118164000000	2.17557000000000e-07
366.123322000000	2.25752600000000e-07
366.128480000000	2.32085600000000e-07
366.133639000000	2.38294400000000e-07
366.138797000000	2.43509800000000e-07
366.143956000000	2.48601000000000e-07
366.149114000000	2.52574700000000e-07
366.154272000000	2.57045000000000e-07
366.159431000000	2.60894500000000e-07
366.164589000000	2.63378000000000e-07
366.169747000000	2.66358300000000e-07
366.174906000000	2.69586800000000e-07
366.180064000000	2.71946200000000e-07
366.185223000000	2.75050600000000e-07
366.190381000000	2.78527500000000e-07
366.195539000000	2.82004500000000e-07
366.200698000000	2.86847400000000e-07
366.205856000000	2.92435300000000e-07
366.211014000000	2.98519900000000e-07
366.216173000000	3.05101300000000e-07
366.221331000000	3.11931000000000e-07
366.226489000000	3.19381600000000e-07
366.231648000000	3.26832100000000e-07
366.236806000000	3.33661800000000e-07
366.241965000000	3.40739900000000e-07
366.247123000000	3.47942100000000e-07
366.252281000000	3.54647600000000e-07
366.257440000000	3.62470700000000e-07
366.262598000000	3.68555400000000e-07
366.267756000000	3.76254300000000e-07
366.272915000000	3.82214800000000e-07
366.278073000000	3.87802700000000e-07
366.283232000000	3.93639000000000e-07
366.288390000000	3.99226900000000e-07
366.293548000000	4.03076400000000e-07
366.298707000000	4.05932500000000e-07
366.303865000000	4.08540200000000e-07
366.309023000000	4.10527000000000e-07
366.314182000000	4.11768800000000e-07
366.319340000000	4.11644600000000e-07
366.324499000000	4.10775300000000e-07
366.329657000000	4.08416000000000e-07
366.334815000000	4.05311600000000e-07
366.339974000000	4.00841200000000e-07
366.345132000000	3.96743400000000e-07
366.350290000000	3.91776400000000e-07
366.355449000000	3.87802700000000e-07
366.360607000000	3.83084000000000e-07
366.365766000000	3.78489500000000e-07
366.370924000000	3.74888400000000e-07
366.376082000000	3.71659800000000e-07
366.381241000000	3.68679600000000e-07
366.386399000000	3.65947700000000e-07
366.391557000000	3.63588300000000e-07
366.396716000000	3.61601500000000e-07
366.401874000000	3.59614700000000e-07
366.407033000000	3.57255300000000e-07
366.412191000000	3.54523500000000e-07
366.417349000000	3.51791600000000e-07
366.422508000000	3.49059700000000e-07
366.427666000000	3.45706900000000e-07
366.432824000000	3.41857500000000e-07
366.437983000000	3.38132200000000e-07
366.443141000000	3.35027800000000e-07
366.448300000000	3.31675000000000e-07
366.453458000000	3.30309100000000e-07
366.458616000000	3.30557400000000e-07
366.463775000000	3.33041000000000e-07
366.468933000000	3.37014600000000e-07
366.474091000000	3.43968500000000e-07
366.479250000000	3.50425600000000e-07
366.484408000000	3.58497100000000e-07
366.489567000000	3.67562000000000e-07
366.494725000000	3.76626800000000e-07
