573.516850000000	-2.30471300000000e-06
573.524667000000	-2.62260400000000e-06
573.532483000000	-2.54313200000000e-06
573.540300000000	-2.38418600000000e-06
573.548117000000	-2.30471300000000e-06
573.555934000000	-2.62260400000000e-06
573.563750000000	-2.78155000000000e-06
573.571567000000	-2.62260400000000e-06
573.579384000000	-2.78155000000000e-06
573.587201000000	-2.70207700000000e-06
573.595017000000	-2.54313200000000e-06
573.602834000000	-2.70207700000000e-06
573.610651000000	-2.70207700000000e-06
573.618468000000	-2.62260400000000e-06
573.626284000000	-2.86102300000000e-06
573.634101000000	-3.09944200000000e-06
573.641918000000	-3.25838700000000e-06
573.649735000000	-3.01996900000000e-06
573.657551000000	-2.78155000000000e-06
573.665368000000	-2.70207700000000e-06
573.673185000000	-2.62260400000000e-06
573.681002000000	-2.54313200000000e-06
573.688818000000	-2.94049600000000e-06
573.696635000000	-2.94049600000000e-06
573.704452000000	-2.62260400000000e-06
573.712269000000	-2.86102300000000e-06
573.720085000000	-2.70207700000000e-06
573.727902000000	-2.62260400000000e-06
573.735719000000	-2.54313200000000e-06
573.743536000000	-2.22524000000000e-06
573.751352000000	-2.62260400000000e-06
573.759169000000	-2.62260400000000e-06
573.766986000000	-2.70207700000000e-06
573.774803000000	-3.01996900000000e-06
573.782619000000	-3.01996900000000e-06
573.790436000000	-2.86102300000000e-06
573.798253000000	-3.01996900000000e-06
573.806070000000	-3.01996900000000e-06
573.813886000000	-3.25838700000000e-06
573.821703000000	-3.01996900000000e-06
573.829520000000	-2.78155000000000e-06
573.837337000000	-3.09944200000000e-06
573.845153000000	-2.86102300000000e-06
573.852970000000	-2.86102300000000e-06
573.860787000000	-2.70207700000000e-06
573.868604000000	-2.46365900000000e-06
573.876420000000	-2.46365900000000e-06
573.884237000000	-2.46365900000000e-06
573.892054000000	-2.70207700000000e-06
573.899871000000	-2.30471300000000e-06
573.907687000000	-2.30471300000000e-06
573.915504000000	-2.46365900000000e-06
573.923321000000	-2.22524000000000e-06
573.931138000000	-1.90734900000000e-06
573.938954000000	-1.74840300000000e-06
573.946771000000	-2.06629400000000e-06
573.954588000000	-2.46365900000000e-06
573.962405000000	-2.22524000000000e-06
573.970221000000	-2.14576700000000e-06
573.978038000000	-2.38418600000000e-06
573.985855000000	-2.30471300000000e-06
573.993672000000	-2.46365900000000e-06
574.001488000000	-2.46365900000000e-06
574.009305000000	-2.54313200000000e-06
574.017122000000	-2.86102300000000e-06
574.024939000000	-2.78155000000000e-06
574.032755000000	-2.62260400000000e-06
574.040572000000	-2.70207700000000e-06
574.048389000000	-2.62260400000000e-06
574.056206000000	-2.54313200000000e-06
574.064022000000	-2.78155000000000e-06
574.071839000000	-2.70207700000000e-06
574.079656000000	-2.94049600000000e-06
574.087473000000	-2.38418600000000e-06
574.095289000000	-2.30471300000000e-06
574.103106000000	-2.54313200000000e-06
574.110923000000	-1.98682100000000e-06
574.118740000000	-1.98682100000000e-06
574.126556000000	-2.22524000000000e-06
574.134373000000	-2.22524000000000e-06
574.142190000000	-2.38418600000000e-06
574.150007000000	-2.38418600000000e-06
574.157823000000	-2.30471300000000e-06
574.165640000000	-2.54313200000000e-06
574.173457000000	-2.22524000000000e-06
574.181274000000	-2.14576700000000e-06
574.189090000000	-2.06629400000000e-06
574.196907000000	-1.66893000000000e-06
574.204724000000	-1.82787600000000e-06
574.212541000000	-1.58945700000000e-06
574.220357000000	-1.90734900000000e-06
574.228174000000	-2.54313200000000e-06
574.235991000000	-2.38418600000000e-06
574.243808000000	-2.14576700000000e-06
574.251624000000	-2.14576700000000e-06
574.259441000000	-2.70207700000000e-06
574.267258000000	-2.78155000000000e-06
574.275075000000	-2.38418600000000e-06
574.282891000000	-2.38418600000000e-06
574.290708000000	-2.38418600000000e-06
574.298525000000	-2.70207700000000e-06
574.306342000000	-2.54313200000000e-06
574.314158000000	-2.38418600000000e-06
574.321975000000	-2.78155000000000e-06
574.329792000000	-3.01996900000000e-06
574.337609000000	-2.54313200000000e-06
574.345425000000	-2.06629400000000e-06
574.353242000000	-2.14576700000000e-06
574.361059000000	-2.22524000000000e-06
574.368876000000	-2.06629400000000e-06
574.376692000000	-2.06629400000000e-06
574.384509000000	-2.38418600000000e-06
574.392326000000	-2.54313200000000e-06
574.400143000000	-2.06629400000000e-06
574.407959000000	-1.82787600000000e-06
574.415776000000	-1.98682100000000e-06
574.423593000000	-2.54313200000000e-06
574.431410000000	-2.22524000000000e-06
574.439226000000	-1.98682100000000e-06
574.447043000000	-1.74840300000000e-06
574.454860000000	-2.06629400000000e-06
574.462677000000	-2.06629400000000e-06
574.470493000000	-2.30471300000000e-06
574.478310000000	-2.06629400000000e-06
574.486127000000	-2.38418600000000e-06
574.493944000000	-2.54313200000000e-06
574.501760000000	-1.43051100000000e-06
574.509577000000	-1.11262000000000e-06
574.517394000000	-1.58945700000000e-06
574.525211000000	-1.66893000000000e-06
574.533027000000	-1.66893000000000e-06
574.540844000000	-1.66893000000000e-06
574.548661000000	-2.06629400000000e-06
574.556478000000	-2.46365900000000e-06
574.564294000000	-2.46365900000000e-06
574.572111000000	-2.46365900000000e-06
574.579928000000	-2.14576700000000e-06
574.587745000000	-2.70207700000000e-06
574.595561000000	-2.70207700000000e-06
574.603378000000	-2.62260400000000e-06
574.611195000000	-2.86102300000000e-06
574.619012000000	-2.70207700000000e-06
574.626828000000	-3.09944200000000e-06
574.634645000000	-3.17891400000000e-06
574.642462000000	-2.62260400000000e-06
574.650279000000	-2.70207700000000e-06
574.658095000000	-2.86102300000000e-06
574.665912000000	-2.70207700000000e-06
574.673729000000	-2.70207700000000e-06
574.681546000000	-2.78155000000000e-06
574.689362000000	-2.78155000000000e-06
574.697179000000	-2.86102300000000e-06
574.704996000000	-2.54313200000000e-06
574.712813000000	-2.54313200000000e-06
574.720629000000	-2.86102300000000e-06
574.728446000000	-3.17891400000000e-06
574.736263000000	-3.09944200000000e-06
574.744080000000	-2.62260400000000e-06
574.751896000000	-2.62260400000000e-06
574.759713000000	-3.01996900000000e-06
574.767530000000	-3.25838700000000e-06
574.775347000000	-2.78155000000000e-06
574.783163000000	-2.62260400000000e-06
574.790980000000	-2.62260400000000e-06
574.798797000000	-3.01996900000000e-06
574.806614000000	-2.94049600000000e-06
574.814430000000	-3.01996900000000e-06
574.822247000000	-3.25838700000000e-06
574.830064000000	-3.09944200000000e-06
574.837881000000	-3.01996900000000e-06
574.845697000000	-3.33786000000000e-06
574.853514000000	-3.09944200000000e-06
574.861331000000	-2.86102300000000e-06
574.869148000000	-2.94049600000000e-06
574.876964000000	-3.17891400000000e-06
574.884781000000	-3.41733300000000e-06
574.892598000000	-2.94049600000000e-06
574.900415000000	-3.09944200000000e-06
574.908231000000	-3.33786000000000e-06
574.916048000000	-3.33786000000000e-06
574.923865000000	-2.94049600000000e-06
574.931682000000	-3.25838700000000e-06
574.939498000000	-3.57627900000000e-06
574.947315000000	-3.65575200000000e-06
574.955132000000	-3.33786000000000e-06
574.962949000000	-3.01996900000000e-06
574.970765000000	-3.33786000000000e-06
574.978582000000	-3.57627900000000e-06
574.986399000000	-3.73522400000000e-06
574.994216000000	-3.41733300000000e-06
575.002032000000	-3.01996900000000e-06
575.009849000000	-2.94049600000000e-06
575.017666000000	-3.01996900000000e-06
575.025483000000	-3.09944200000000e-06
575.033299000000	-2.94049600000000e-06
575.041116000000	-3.01996900000000e-06
575.048933000000	-3.17891400000000e-06
575.056750000000	-3.09944200000000e-06
575.064566000000	-3.25838700000000e-06
575.072383000000	-3.33786000000000e-06
575.080200000000	-3.33786000000000e-06
575.088017000000	-3.41733300000000e-06
575.095833000000	-3.01996900000000e-06
575.103650000000	-3.17891400000000e-06
575.111467000000	-3.41733300000000e-06
575.119284000000	-3.73522400000000e-06
575.127100000000	-3.89417000000000e-06
575.134917000000	-3.97364300000000e-06
575.142734000000	-4.05311600000000e-06
575.150551000000	-4.13258900000000e-06
575.158367000000	-3.49680600000000e-06
575.166184000000	-3.57627900000000e-06
575.174001000000	-3.65575200000000e-06
575.181818000000	-3.57627900000000e-06
575.189634000000	-3.33786000000000e-06
575.197451000000	-3.25838700000000e-06
575.205268000000	-3.49680600000000e-06
575.213085000000	-3.41733300000000e-06
575.220901000000	-3.01996900000000e-06
575.228718000000	-2.86102300000000e-06
575.236535000000	-3.09944200000000e-06
575.244352000000	-3.49680600000000e-06
575.252168000000	-3.25838700000000e-06
575.259985000000	-3.25838700000000e-06
575.267802000000	-3.49680600000000e-06
575.275619000000	-3.49680600000000e-06
575.283435000000	-3.89417000000000e-06
575.291252000000	-4.13258900000000e-06
575.299069000000	-3.97364300000000e-06
575.306886000000	-3.81469700000000e-06
575.314702000000	-3.57627900000000e-06
575.322519000000	-3.33786000000000e-06
575.330336000000	-3.33786000000000e-06
575.338153000000	-3.49680600000000e-06
575.345969000000	-3.65575200000000e-06
575.353786000000	-3.65575200000000e-06
575.361603000000	-3.89417000000000e-06
575.369420000000	-4.29153400000000e-06
575.377236000000	-4.05311600000000e-06
575.385053000000	-3.73522400000000e-06
575.392870000000	-3.97364300000000e-06
575.400687000000	-3.97364300000000e-06
575.408503000000	-3.81469700000000e-06
575.416320000000	-3.73522400000000e-06
575.424137000000	-3.73522400000000e-06
575.431954000000	-3.97364300000000e-06
575.439770000000	-3.89417000000000e-06
575.447587000000	-3.89417000000000e-06
575.455404000000	-3.97364300000000e-06
575.463221000000	-3.81469700000000e-06
575.471037000000	-3.57627900000000e-06
575.478854000000	-3.65575200000000e-06
575.486671000000	-3.57627900000000e-06
575.494488000000	-4.05311600000000e-06
575.502304000000	-4.45048000000000e-06
575.510121000000	-4.29153400000000e-06
575.517938000000	-4.13258900000000e-06
575.525755000000	-4.13258900000000e-06
575.533571000000	-4.52995300000000e-06
575.541388000000	-4.52995300000000e-06
575.549205000000	-4.60942600000000e-06
575.557022000000	-4.76837200000000e-06
575.564838000000	-5.32468200000000e-06
575.572655000000	-5.56310000000000e-06
575.580472000000	-5.48362700000000e-06
575.588289000000	-5.48362700000000e-06
575.596105000000	-5.56310000000000e-06
575.603922000000	-5.48362700000000e-06
575.611739000000	-5.40415400000000e-06
575.619556000000	-5.40415400000000e-06
575.627372000000	-5.64257300000000e-06
575.635189000000	-5.40415400000000e-06
575.643006000000	-5.32468200000000e-06
575.650823000000	-5.24520900000000e-06
575.658639000000	-5.24520900000000e-06
575.666456000000	-5.16573600000000e-06
575.674273000000	-5.16573600000000e-06
575.682090000000	-5.16573600000000e-06
575.689906000000	-5.24520900000000e-06
575.697723000000	-5.40415400000000e-06
575.705540000000	-5.32468200000000e-06
575.713357000000	-5.32468200000000e-06
575.721173000000	-5.32468200000000e-06
575.728990000000	-4.84784400000000e-06
575.736807000000	-4.76837200000000e-06
575.744624000000	-4.76837200000000e-06
575.752440000000	-4.60942600000000e-06
575.760257000000	-5.08626300000000e-06
575.768074000000	-5.48362700000000e-06
575.775891000000	-5.40415400000000e-06
575.783707000000	-4.92731700000000e-06
575.791524000000	-4.68889900000000e-06
575.799341000000	-5.00679000000000e-06
575.807158000000	-4.92731700000000e-06
575.814974000000	-5.08626300000000e-06
575.822791000000	-5.24520900000000e-06
575.830608000000	-5.16573600000000e-06
575.838425000000	-5.00679000000000e-06
575.846241000000	-5.16573600000000e-06
575.854058000000	-4.92731700000000e-06
575.861875000000	-5.00679000000000e-06
575.869692000000	-4.92731700000000e-06
575.877508000000	-4.60942600000000e-06
575.885325000000	-4.45048000000000e-06
575.893142000000	-4.21206200000000e-06
575.900959000000	-3.97364300000000e-06
575.908775000000	-3.97364300000000e-06
575.916592000000	-4.13258900000000e-06
575.924409000000	-3.89417000000000e-06
575.932226000000	-3.81469700000000e-06
575.940042000000	-3.81469700000000e-06
575.947859000000	-3.89417000000000e-06
575.955676000000	-3.81469700000000e-06
575.963493000000	-3.57627900000000e-06
575.971309000000	-3.57627900000000e-06
575.979126000000	-3.57627900000000e-06
575.986943000000	-3.41733300000000e-06
575.994760000000	-3.25838700000000e-06
576.002576000000	-3.57627900000000e-06
576.010393000000	-3.89417000000000e-06
576.018210000000	-3.97364300000000e-06
576.026027000000	-4.05311600000000e-06
576.033843000000	-4.13258900000000e-06
576.041660000000	-4.05311600000000e-06
576.049477000000	-4.13258900000000e-06
576.057294000000	-4.13258900000000e-06
576.065110000000	-4.21206200000000e-06
576.072927000000	-3.81469700000000e-06
576.080744000000	-3.73522400000000e-06
576.088561000000	-4.21206200000000e-06
576.096377000000	-4.05311600000000e-06
576.104194000000	-3.65575200000000e-06
576.112011000000	-3.89417000000000e-06
576.119828000000	-4.29153400000000e-06
576.127644000000	-4.68889900000000e-06
576.135461000000	-4.92731700000000e-06
576.143278000000	-4.52995300000000e-06
576.151095000000	-5.24520900000000e-06
576.158911000000	-5.64257300000000e-06
576.166728000000	-5.96046400000000e-06
576.174545000000	-5.88099200000000e-06
576.182362000000	-5.80151900000000e-06
576.190178000000	-6.19888300000000e-06
576.197995000000	-6.59624700000000e-06
576.205812000000	-6.67572000000000e-06
576.213629000000	-7.23203000000000e-06
576.221445000000	-7.78834000000000e-06
576.229262000000	-7.94728600000000e-06
576.237079000000	-8.26517700000000e-06
576.244896000000	-8.50359600000000e-06
576.252712000000	-8.90096000000000e-06
576.260529000000	-9.21885200000000e-06
576.268346000000	-9.05990600000000e-06
576.276163000000	-1.02520000000000e-05
576.283979000000	-1.12851500000000e-05
576.291796000000	-1.20004000000000e-05
576.299613000000	-1.29540800000000e-05
576.307430000000	-1.41461700000000e-05
576.315246000000	-1.50203700000000e-05
576.323063000000	-1.58151000000000e-05
576.330880000000	-1.66893000000000e-05
576.338697000000	-1.78813900000000e-05
576.346513000000	-1.94708500000000e-05
576.354330000000	-2.09013600000000e-05
576.362147000000	-2.20934500000000e-05
576.369964000000	-2.34444900000000e-05
576.377780000000	-2.51134200000000e-05
576.385597000000	-2.65439400000000e-05
576.393414000000	-2.81333900000000e-05
576.401231000000	-2.99612700000000e-05
576.409047000000	-3.21865100000000e-05
576.416864000000	-3.45706900000000e-05
576.424681000000	-3.69548800000000e-05
576.432498000000	-3.96569600000000e-05
576.440314000000	-4.18822000000000e-05
576.448131000000	-4.42663800000000e-05
576.455948000000	-4.74453000000000e-05
576.463765000000	-5.09421000000000e-05
576.471581000000	-5.45183800000000e-05
576.479398000000	-5.81741300000000e-05
576.487215000000	-6.19093600000000e-05
576.495032000000	-6.59624700000000e-05
576.502848000000	-7.07308500000000e-05
576.510665000000	-7.56581600000000e-05
576.518482000000	-8.03470600000000e-05
576.526299000000	-8.57512200000000e-05
576.534115000000	-9.11553700000000e-05
576.541932000000	-9.69568900000000e-05
576.549749000000	-0.000103000000000000
576.557566000000	-0.000109000000000000
576.565382000000	-0.000117000000000000
576.573199000000	-0.000124000000000000
576.581016000000	-0.000131000000000000
576.588833000000	-0.000139000000000000
576.596649000000	-0.000148000000000000
576.604466000000	-0.000156000000000000
576.612283000000	-0.000165000000000000
576.620100000000	-0.000174000000000000
576.627916000000	-0.000183000000000000
576.635733000000	-0.000194000000000000
576.643550000000	-0.000206000000000000
576.651367000000	-0.000217000000000000
576.659183000000	-0.000229000000000000
576.667000000000	-0.000243000000000000
576.674817000000	-0.000256000000000000
576.682634000000	-0.000269000000000000
576.690450000000	-0.000284000000000000
576.698267000000	-0.000298000000000000
576.706084000000	-0.000313000000000000
576.713901000000	-0.000328000000000000
576.721717000000	-0.000345000000000000
576.729534000000	-0.000362000000000000
576.737351000000	-0.000378000000000000
576.745168000000	-0.000395000000000000
576.752984000000	-0.000413000000000000
576.760801000000	-0.000431000000000000
576.768618000000	-0.000450000000000000
576.776435000000	-0.000470000000000000
576.784251000000	-0.000489000000000000
576.792068000000	-0.000508000000000000
576.799885000000	-0.000527000000000000
576.807702000000	-0.000547000000000000
576.815518000000	-0.000567000000000000
576.823335000000	-0.000587000000000000
576.831152000000	-0.000606000000000000
576.838969000000	-0.000624000000000000
576.846785000000	-0.000643000000000000
576.854602000000	-0.000662000000000000
576.862419000000	-0.000679000000000000
576.870236000000	-0.000694000000000000
576.878052000000	-0.000708000000000000
576.885869000000	-0.000722000000000000
576.893686000000	-0.000735000000000000
576.901503000000	-0.000746000000000000
576.909319000000	-0.000755000000000000
576.917136000000	-0.000764000000000000
576.924953000000	-0.000771000000000000
576.932770000000	-0.000776000000000000
576.940586000000	-0.000777000000000000
576.948403000000	-0.000777000000000000
576.956220000000	-0.000772000000000000
576.964037000000	-0.000763000000000000
576.971853000000	-0.000750000000000000
576.979670000000	-0.000734000000000000
576.987487000000	-0.000712000000000000
576.995304000000	-0.000688000000000000
577.003120000000	-0.000659000000000000
577.010937000000	-0.000628000000000000
577.018754000000	-0.000590000000000000
577.026571000000	-0.000547000000000000
577.034387000000	-0.000497000000000000
577.042204000000	-0.000441000000000000
577.050021000000	-0.000379000000000000
577.057838000000	-0.000311000000000000
577.065655000000	-0.000236000000000000
577.073471000000	-0.000156000000000000
577.081288000000	-6.92208600000000e-05
577.089105000000	2.25702900000000e-05
577.096922000000	0.000120000000000000
577.104738000000	0.000223000000000000
577.112555000000	0.000335000000000000
577.120372000000	0.000451000000000000
577.128189000000	0.000571000000000000
577.136005000000	0.000694000000000000
577.143822000000	0.000825000000000000
577.151639000000	0.000960000000000000
577.159456000000	0.00109600000000000
577.167272000000	0.00123300000000000
577.175089000000	0.00137400000000000
577.182906000000	0.00151800000000000
577.190723000000	0.00166100000000000
577.198539000000	0.00180100000000000
577.206356000000	0.00193800000000000
577.214173000000	0.00208200000000000
577.221990000000	0.00221900000000000
577.229806000000	0.00234800000000000
577.237623000000	0.00247000000000000
577.245440000000	0.00259400000000000
577.253257000000	0.00271700000000000
577.261073000000	0.00281900000000000
577.268890000000	0.00290900000000000
577.276707000000	0.00298900000000000
577.284524000000	0.00305900000000000
577.292340000000	0.00311500000000000
577.300157000000	0.00315000000000000
577.307974000000	0.00316900000000000
577.315791000000	0.00317200000000000
577.323607000000	0.00316100000000000
577.331424000000	0.00312900000000000
577.339241000000	0.00308300000000000
577.347058000000	0.00302000000000000
577.354874000000	0.00294200000000000
577.362691000000	0.00284400000000000
577.370508000000	0.00272700000000000
577.378325000000	0.00259100000000000
577.386141000000	0.00243700000000000
577.393958000000	0.00226300000000000
577.401775000000	0.00207400000000000
577.409592000000	0.00187700000000000
577.417408000000	0.00167300000000000
577.425225000000	0.00146400000000000
577.433042000000	0.00124500000000000
577.440859000000	0.00101800000000000
577.448675000000	0.000779000000000000
577.456492000000	0.000530000000000000
577.464309000000	0.000274000000000000
577.472126000000	1.50203700000000e-05
577.479942000000	-0.000241000000000000
577.487759000000	-0.000497000000000000
577.495576000000	-0.000748000000000000
577.503393000000	-0.000985000000000000
577.511209000000	-0.00121400000000000
577.519026000000	-0.00144600000000000
577.526843000000	-0.00166800000000000
577.534660000000	-0.00185900000000000
577.542476000000	-0.00203100000000000
577.550293000000	-0.00219100000000000
577.558110000000	-0.00233400000000000
577.565927000000	-0.00245500000000000
577.573743000000	-0.00255000000000000
577.581560000000	-0.00262800000000000
577.589377000000	-0.00269000000000000
577.597194000000	-0.00273000000000000
577.605010000000	-0.00274500000000000
577.612827000000	-0.00273900000000000
577.620644000000	-0.00272100000000000
577.628461000000	-0.00268500000000000
577.636277000000	-0.00263400000000000
577.644094000000	-0.00255800000000000
577.651911000000	-0.00246800000000000
577.659728000000	-0.00236100000000000
577.667544000000	-0.00223700000000000
577.675361000000	-0.00210100000000000
577.683178000000	-0.00195900000000000
577.690995000000	-0.00181100000000000
577.698811000000	-0.00165800000000000
577.706628000000	-0.00150000000000000
577.714445000000	-0.00134100000000000
577.722262000000	-0.00118500000000000
577.730078000000	-0.00103100000000000
577.737895000000	-0.000883000000000000
577.745712000000	-0.000740000000000000
577.753529000000	-0.000601000000000000
577.761345000000	-0.000469000000000000
577.769162000000	-0.000344000000000000
577.776979000000	-0.000229000000000000
577.784796000000	-0.000126000000000000
577.792612000000	-3.56833100000000e-05
577.800429000000	4.41869100000000e-05
577.808246000000	0.000112000000000000
577.816063000000	0.000167000000000000
577.823879000000	0.000210000000000000
577.831696000000	0.000243000000000000
577.839513000000	0.000266000000000000
577.847330000000	0.000278000000000000
577.855146000000	0.000281000000000000
577.862963000000	0.000275000000000000
577.870780000000	0.000261000000000000
577.878597000000	0.000239000000000000
577.886413000000	0.000212000000000000
577.894230000000	0.000180000000000000
577.902047000000	0.000143000000000000
577.909864000000	9.95794900000000e-05
577.917680000000	5.34057600000000e-05
